PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:20.992058+00:00Z""}",0,False,1747051365.282928,0.0002484321594238
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 750, ""timestamp"": ""2025-05-12T12:00:21.014111+00:00Z""}",0,False,1747051365.303689,0.0207610130310058
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1715, ""timestamp"": ""2025-05-12T12:00:21.014432+00:00Z""}",0,False,1747051365.3064046,0.0027155876159667
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1805, ""timestamp"": ""2025-05-12T12:00:21.014591+00:00Z""}",0,False,1747051365.306905,0.0005004405975341
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.014727+00:00Z""}",0,False,1747051365.3070395,0.0001344680786132
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.014869+00:00Z""}",0,False,1747051365.3072443,0.0002050399780273
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.014995+00:00Z""}",0,False,1747051365.307334,8.940696716308594e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 744, ""timestamp"": ""2025-05-12T12:00:21.033486+00:00Z""}",0,False,1747051365.32296,0.0156261920928955
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1708, ""timestamp"": ""2025-05-12T12:00:21.033824+00:00Z""}",0,False,1747051365.3259284,0.0029683113098144
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1799, ""timestamp"": ""2025-05-12T12:00:21.034038+00:00Z""}",0,False,1747051365.3262925,0.0003638267517089
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.034240+00:00Z""}",0,False,1747051365.32644,0.0001478195190429
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.034391+00:00Z""}",0,False,1747051365.3265824,0.0001423358917236
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.034521+00:00Z""}",0,False,1747051365.3267326,0.0001502037048339
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 739, ""timestamp"": ""2025-05-12T12:00:21.052196+00:00Z""}",0,False,1747051365.3408377,0.0141048431396484
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1701, ""timestamp"": ""2025-05-12T12:00:21.052534+00:00Z""}",0,False,1747051365.3445702,0.003732681274414
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1794, ""timestamp"": ""2025-05-12T12:00:21.052760+00:00Z""}",0,False,1747051365.3449798,0.0004096031188964
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.052951+00:00Z""}",0,False,1747051365.3453846,0.0004048347473144
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.053092+00:00Z""}",0,False,1747051365.345528,0.00014328956604
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.053220+00:00Z""}",0,False,1747051365.345724,0.0001959800720214
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 733, ""timestamp"": ""2025-05-12T12:00:21.070958+00:00Z""}",0,False,1747051365.362828,0.017104148864746
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1694, ""timestamp"": ""2025-05-12T12:00:21.071273+00:00Z""}",0,False,1747051365.3651454,0.0023174285888671
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1788, ""timestamp"": ""2025-05-12T12:00:21.071515+00:00Z""}",0,False,1747051365.3655486,0.0004031658172607
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.071678+00:00Z""}",0,False,1747051365.3656466,9.79900360107422e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.071808+00:00Z""}",0,False,1747051365.3659632,0.0003166198730468
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.071936+00:00Z""}",0,False,1747051365.366171,0.0002076625823974
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 722, ""timestamp"": ""2025-05-12T12:00:21.094567+00:00Z""}",0,False,1747051365.385053,0.0188820362091064
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1681, ""timestamp"": ""2025-05-12T12:00:21.094886+00:00Z""}",0,False,1747051365.388136,0.0030832290649414
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1777, ""timestamp"": ""2025-05-12T12:00:21.095036+00:00Z""}",0,False,1747051365.3886228,0.0004866123199462
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.095179+00:00Z""}",0,False,1747051365.3889108,0.0002880096435546
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.095309+00:00Z""}",0,False,1747051365.3893018,0.0003910064697265
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.095435+00:00Z""}",0,False,1747051365.389679,0.0003771781921386
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 717, ""timestamp"": ""2025-05-12T12:00:21.113617+00:00Z""}",0,False,1747051365.4032056,0.0135266780853271
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1673, ""timestamp"": ""2025-05-12T12:00:21.113932+00:00Z""}",0,False,1747051365.403598,0.0003924369812011
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1771, ""timestamp"": ""2025-05-12T12:00:21.114139+00:00Z""}",0,False,1747051365.4059703,0.0023722648620605
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.114335+00:00Z""}",0,False,1747051365.406388,0.0004177093505859
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.114482+00:00Z""}",0,False,1747051365.4066188,0.0002307891845703
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.114652+00:00Z""}",0,False,1747051365.4069395,0.0003206729888916
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 712, ""timestamp"": ""2025-05-12T12:00:21.132427+00:00Z""}",0,False,1747051365.420837,0.01389741897583
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1667, ""timestamp"": ""2025-05-12T12:00:21.132751+00:00Z""}",0,False,1747051365.4231913,0.0023543834686279
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1765, ""timestamp"": ""2025-05-12T12:00:21.132894+00:00Z""}",0,False,1747051365.424911,0.0017197132110595
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.133017+00:00Z""}",0,False,1747051365.4253347,0.0004236698150634
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.133150+00:00Z""}",0,False,1747051365.4255185,0.0001838207244873
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.133321+00:00Z""}",0,False,1747051365.4258676,0.0003490447998046
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 706, ""timestamp"": ""2025-05-12T12:00:21.151631+00:00Z""}",0,False,1747051365.4401476,0.014280080795288
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1660, ""timestamp"": ""2025-05-12T12:00:21.151945+00:00Z""}",0,False,1747051365.442598,0.0024504661560058
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1760, ""timestamp"": ""2025-05-12T12:00:21.152146+00:00Z""}",0,False,1747051365.4431634,0.0005652904510498
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.152344+00:00Z""}",0,False,1747051365.4433355,0.0001721382141113
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.152501+00:00Z""}",0,False,1747051365.443627,0.0002915859222412
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.152647+00:00Z""}",0,False,1747051365.4438546,0.0002274513244628
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 700, ""timestamp"": ""2025-05-12T12:00:21.170843+00:00Z""}",0,False,1747051365.4604695,0.0166149139404296
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1653, ""timestamp"": ""2025-05-12T12:00:21.171157+00:00Z""}",0,False,1747051365.4608643,0.0003950595855712
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1754, ""timestamp"": ""2025-05-12T12:00:21.171369+00:00Z""}",0,False,1747051365.464126,0.0032615661621093
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.171567+00:00Z""}",0,False,1747051365.4645047,0.0003786087036132
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.171715+00:00Z""}",0,False,1747051365.464593,8.821487426757812e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.171842+00:00Z""}",0,False,1747051365.4647026,0.0001096725463867
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 695, ""timestamp"": ""2025-05-12T12:00:21.194509+00:00Z""}",0,False,1747051365.4847052,0.0200026035308837
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1647, ""timestamp"": ""2025-05-12T12:00:21.194821+00:00Z""}",0,False,1747051365.4874816,0.0027763843536376
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1748, ""timestamp"": ""2025-05-12T12:00:21.195040+00:00Z""}",0,False,1747051365.4878645,0.0003829002380371
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.195218+00:00Z""}",0,False,1747051365.4881208,0.0002562999725341
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.195360+00:00Z""}",0,False,1747051365.4885528,0.000432014465332
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.195479+00:00Z""}",0,False,1747051365.4888735,0.0003206729888916
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 690, ""timestamp"": ""2025-05-12T12:00:21.213908+00:00Z""}",0,False,1747051365.5045476,0.0156741142272949
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1640, ""timestamp"": ""2025-05-12T12:00:21.214236+00:00Z""}",0,False,1747051365.5049045,0.0003566741943359
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1742, ""timestamp"": ""2025-05-12T12:00:21.214447+00:00Z""}",0,False,1747051365.5069633,0.002058982849121
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.215156+00:00Z""}",0,False,1747051365.507311,0.0003480911254882
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.215324+00:00Z""}",0,False,1747051365.5073712,5.984306335449219e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.215468+00:00Z""}",0,False,1747051365.5074296,5.841255187988281e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 679, ""timestamp"": ""2025-05-12T12:00:21.233749+00:00Z""}",0,False,1747051365.5242665,0.0168368816375732
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1626, ""timestamp"": ""2025-05-12T12:00:21.234074+00:00Z""}",0,False,1747051365.5267625,0.0024960041046142
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1731, ""timestamp"": ""2025-05-12T12:00:21.234240+00:00Z""}",0,False,1747051365.5270755,0.0003130435943603
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.234362+00:00Z""}",0,False,1747051365.527151,7.557868957519531e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.234475+00:00Z""}",0,False,1747051365.5272925,0.0001411437988281
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.234601+00:00Z""}",0,False,1747051365.5273736,8.130073547363281e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 673, ""timestamp"": ""2025-05-12T12:00:21.252407+00:00Z""}",0,False,1747051365.5428607,0.0154871940612792
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1619, ""timestamp"": ""2025-05-12T12:00:21.252722+00:00Z""}",0,False,1747051365.5449336,0.0020728111267089
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1725, ""timestamp"": ""2025-05-12T12:00:21.252926+00:00Z""}",0,False,1747051365.5452626,0.0003290176391601
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.253075+00:00Z""}",0,False,1747051365.545519,0.0002565383911132
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.253202+00:00Z""}",0,False,1747051365.5459151,0.0003960132598876
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.253323+00:00Z""}",0,False,1747051365.5465796,0.000664472579956
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 668, ""timestamp"": ""2025-05-12T12:00:21.270703+00:00Z""}",0,False,1747051365.5594363,0.0128567218780517
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1613, ""timestamp"": ""2025-05-12T12:00:21.271002+00:00Z""}",0,False,1747051365.5597985,0.0003621578216552
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1720, ""timestamp"": ""2025-05-12T12:00:21.271202+00:00Z""}",0,False,1747051365.5627406,0.0029420852661132
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.271411+00:00Z""}",0,False,1747051365.5631351,0.000394582748413
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.271604+00:00Z""}",0,False,1747051365.5633333,0.0001981258392333
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.271742+00:00Z""}",0,False,1747051365.563529,0.0001957416534423
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 663, ""timestamp"": ""2025-05-12T12:00:21.293024+00:00Z""}",0,False,1747051365.581523,0.0179939270019531
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1606, ""timestamp"": ""2025-05-12T12:00:21.293321+00:00Z""}",0,False,1747051365.5851643,0.0036416053771972
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1714, ""timestamp"": ""2025-05-12T12:00:21.293512+00:00Z""}",0,False,1747051365.5855763,0.0004119873046875
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.293693+00:00Z""}",0,False,1747051365.5858393,0.0002627372741699
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.293844+00:00Z""}",0,False,1747051365.5861971,0.0003578662872314
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:21.293983+00:00Z""}",0,False,1747051365.586574,0.0003769397735595
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 657, ""timestamp"": ""2025-05-12T12:00:21.311437+00:00Z""}",0,False,1747051365.6020477,0.0154736042022705
