PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/output/vacuumActCompressorOn,"{""value"": true, ""timestamp"": ""2025-05-12T12:00:45.895713+00:00Z""}",0,False,1747051390.1854663,0.00010275840759277344
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/output/vacuumActValve,"{""value"": true, ""timestamp"": ""2025-05-12T12:00:45.895891+00:00Z""}",0,False,1747051390.1855314,6.508827209472656e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/events/emitted/command_feedback,"{""value"": ""{\""jsonType\"": \""COMMAND_FEEDBACK\"", \""commandId\"": 5, \""status\"": \""MUST_CONTINUE\"", \""info\"": \""process_sequence_CycleStep 7/12 : VacuumGripper02.retract arm \\n VacuumGripperConfig(_counterVertical=1150, _counterRot=2275, _counterArm=0, _gripperActive=True, _endVertical=False, _endRot=False, _endArm=False)\\nLast subCycleStepResult: gotoconfig VacuumGripperConfig(_counterVertical=1150, _counterRot=2275, _counterArm=0, _gripperActive=True, _endVertical=False, _endRot=False, _endArm=False) CycleStepResultEnum.MUST_CONTINUE\""}"", ""timestamp"": ""2025-05-12T12:00:45.928061+00:00Z""}",0,False,1747051390.2212906,0.03575921058654785
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1162, ""timestamp"": ""2025-05-12T12:00:45.931213+00:00Z""}",0,False,1747051390.2229793,0.0016887187957763672
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2284, ""timestamp"": ""2025-05-12T12:00:45.931589+00:00Z""}",0,False,1747051390.2233005,0.0003211498260498047
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1234, ""timestamp"": ""2025-05-12T12:00:45.931847+00:00Z""}",0,False,1747051390.2235777,0.0002772808074951172
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:45.932781+00:00Z""}",0,False,1747051390.2238357,0.0002579689025878906
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:45.932951+00:00Z""}",0,False,1747051390.2242413,0.0004055500030517578
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:45.933118+00:00Z""}",0,False,1747051390.2245505,0.00030922889709472656
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/output/vacuumActVerticalUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:45.934069+00:00Z""}",0,False,1747051390.224725,0.00017452239990234375
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/output/vacuumActVerticalDown,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:45.934358+00:00Z""}",0,False,1747051390.2252147,0.0004897117614746094
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/output/vacuumActRotRight,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:45.935064+00:00Z""}",0,False,1747051390.225483,0.0002682209014892578
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/output/vacuumActRotLeft,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:45.935268+00:00Z""}",0,False,1747051390.225723,0.00024008750915527344
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/output/vacuumActArmOut,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:45.935677+00:00Z""}",0,False,1747051390.2259462,0.0002231597900390625
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/output/vacuumActArmIn,"{""value"": true, ""timestamp"": ""2025-05-12T12:00:45.935972+00:00Z""}",0,False,1747051390.2262166,0.0002703666687011719
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/output/vacuumActCompressorOn,"{""value"": true, ""timestamp"": ""2025-05-12T12:00:45.936245+00:00Z""}",0,False,1747051390.2264416,0.000225067138671875
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/output/vacuumActValve,"{""value"": true, ""timestamp"": ""2025-05-12T12:00:45.937098+00:00Z""}",0,False,1747051390.2266824,0.00024080276489257812
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1149, ""timestamp"": ""2025-05-12T12:00:45.970473+00:00Z""}",0,False,1747051390.2606707,0.033988237380981445
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2284, ""timestamp"": ""2025-05-12T12:00:45.971391+00:00Z""}",0,False,1747051390.2609594,0.0002887248992919922
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1234, ""timestamp"": ""2025-05-12T12:00:45.971651+00:00Z""}",0,False,1747051390.2618792,0.0009198188781738281
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:45.971869+00:00Z""}",0,False,1747051390.2623043,0.00042510032653808594
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:45.972044+00:00Z""}",0,False,1747051390.2625751,0.000270843505859375
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:45.972191+00:00Z""}",0,False,1747051390.262832,0.0002567768096923828
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1143, ""timestamp"": ""2025-05-12T12:00:46.011527+00:00Z""}",0,False,1747051390.30135,0.03851819038391113
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2284, ""timestamp"": ""2025-05-12T12:00:46.011859+00:00Z""}",0,False,1747051390.3018622,0.0005121231079101562
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1234, ""timestamp"": ""2025-05-12T12:00:46.012081+00:00Z""}",0,False,1747051390.302546,0.0006837844848632812
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.012276+00:00Z""}",0,False,1747051390.3028688,0.0003228187561035156
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.012458+00:00Z""}",0,False,1747051390.3030477,0.00017881393432617188
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.012753+00:00Z""}",0,False,1747051390.3032522,0.00020456314086914062
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1143, ""timestamp"": ""2025-05-12T12:00:46.050737+00:00Z""}",0,False,1747051390.340047,0.03679466247558594
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2284, ""timestamp"": ""2025-05-12T12:00:46.051075+00:00Z""}",0,False,1747051390.3405159,0.00046896934509277344
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1228, ""timestamp"": ""2025-05-12T12:00:46.051375+00:00Z""}",0,False,1747051390.340943,0.00042724609375
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.051613+00:00Z""}",0,False,1747051390.3413985,0.0004553794860839844
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.051790+00:00Z""}",0,False,1747051390.3416994,0.0003008842468261719
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.051950+00:00Z""}",0,False,1747051390.3419743,0.00027489662170410156
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1143, ""timestamp"": ""2025-05-12T12:00:46.092912+00:00Z""}",0,False,1747051390.381776,0.039801836013793945
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2284, ""timestamp"": ""2025-05-12T12:00:46.093241+00:00Z""}",0,False,1747051390.382115,0.0003387928009033203
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1215, ""timestamp"": ""2025-05-12T12:00:46.094018+00:00Z""}",0,False,1747051390.3825634,0.00044846534729003906
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.094215+00:00Z""}",0,False,1747051390.3829527,0.00038933753967285156
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.094401+00:00Z""}",0,False,1747051390.3831015,0.000148773193359375
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.094535+00:00Z""}",0,False,1747051390.3831956,9.417533874511719e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1143, ""timestamp"": ""2025-05-12T12:00:46.131199+00:00Z""}",0,False,1747051390.419723,0.036527395248413086
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2284, ""timestamp"": ""2025-05-12T12:00:46.131498+00:00Z""}",0,False,1747051390.4209173,0.0011942386627197266
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1202, ""timestamp"": ""2025-05-12T12:00:46.131684+00:00Z""}",0,False,1747051390.4212759,0.00035858154296875
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.131835+00:00Z""}",0,False,1747051390.4213753,9.942054748535156e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.131969+00:00Z""}",0,False,1747051390.421459,8.368492126464844e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.132100+00:00Z""}",0,False,1747051390.4216375,0.0001785755157470703
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1143, ""timestamp"": ""2025-05-12T12:00:46.172950+00:00Z""}",0,False,1747051390.4630446,0.041407108306884766
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2284, ""timestamp"": ""2025-05-12T12:00:46.173266+00:00Z""}",0,False,1747051390.4634352,0.0003905296325683594
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1188, ""timestamp"": ""2025-05-12T12:00:46.174022+00:00Z""}",0,False,1747051390.463789,0.00035381317138671875
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.174231+00:00Z""}",0,False,1747051390.4640865,0.00029754638671875
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.174423+00:00Z""}",0,False,1747051390.4644704,0.0003838539123535156
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.174721+00:00Z""}",0,False,1747051390.4648852,0.00041484832763671875
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1143, ""timestamp"": ""2025-05-12T12:00:46.215277+00:00Z""}",0,False,1747051390.5061235,0.04123830795288086
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2284, ""timestamp"": ""2025-05-12T12:00:46.215579+00:00Z""}",0,False,1747051390.5065763,0.0004527568817138672
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1167, ""timestamp"": ""2025-05-12T12:00:46.215768+00:00Z""}",0,False,1747051390.506903,0.0003266334533691406
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.215951+00:00Z""}",0,False,1747051390.5072045,0.00030159950256347656
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.216143+00:00Z""}",0,False,1747051390.507519,0.00031447410583496094
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.216871+00:00Z""}",0,False,1747051390.507802,0.0002830028533935547
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1143, ""timestamp"": ""2025-05-12T12:00:46.255221+00:00Z""}",0,False,1747051390.544612,0.03680992126464844
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2284, ""timestamp"": ""2025-05-12T12:00:46.255528+00:00Z""}",0,False,1747051390.545082,0.00047016143798828125
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1155, ""timestamp"": ""2025-05-12T12:00:46.255824+00:00Z""}",0,False,1747051390.5456119,0.0005297660827636719
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.256017+00:00Z""}",0,False,1747051390.5459301,0.00031828880310058594
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.256160+00:00Z""}",0,False,1747051390.5460505,0.00012040138244628906
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.256288+00:00Z""}",0,False,1747051390.5461383,8.7738037109375e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1143, ""timestamp"": ""2025-05-12T12:00:46.295751+00:00Z""}",0,False,1747051390.5868473,0.04070901870727539
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2284, ""timestamp"": ""2025-05-12T12:00:46.296060+00:00Z""}",0,False,1747051390.5871315,0.0002841949462890625
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1141, ""timestamp"": ""2025-05-12T12:00:46.296265+00:00Z""}",0,False,1747051390.587171,3.9577484130859375e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.296552+00:00Z""}",0,False,1747051390.5872054,3.4332275390625e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.296729+00:00Z""}",0,False,1747051390.5872362,3.075599670410156e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.296992+00:00Z""}",0,False,1747051390.5874665,0.00023031234741210938
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1143, ""timestamp"": ""2025-05-12T12:00:46.336193+00:00Z""}",0,False,1747051390.6251569,0.03769040107727051
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2284, ""timestamp"": ""2025-05-12T12:00:46.336501+00:00Z""}",0,False,1747051390.6262271,0.001070261001586914
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1129, ""timestamp"": ""2025-05-12T12:00:46.336782+00:00Z""}",0,False,1747051390.626605,0.00037789344787597656
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.336981+00:00Z""}",0,False,1747051390.6267283,0.0001232624053955078
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.337211+00:00Z""}",0,False,1747051390.6267998,7.152557373046875e-05
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.337394+00:00Z""}",0,False,1747051390.626957,0.0001571178436279297
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1143, ""timestamp"": ""2025-05-12T12:00:46.376915+00:00Z""}",0,False,1747051390.6689608,0.04200387001037598
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2284, ""timestamp"": ""2025-05-12T12:00:46.377633+00:00Z""}",0,False,1747051390.6695647,0.0006039142608642578
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1116, ""timestamp"": ""2025-05-12T12:00:46.378672+00:00Z""}",0,False,1747051390.6699545,0.0003898143768310547
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.380261+00:00Z""}",0,False,1747051390.6705024,0.0005478858947753906
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.380565+00:00Z""}",0,False,1747051390.6707387,0.00023627281188964844
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.380812+00:00Z""}",0,False,1747051390.6711438,0.0004050731658935547
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 1143, ""timestamp"": ""2025-05-12T12:00:46.417072+00:00Z""}",0,False,1747051390.7061253,0.034981489181518555
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2284, ""timestamp"": ""2025-05-12T12:00:46.417550+00:00Z""}",0,False,1747051390.7073624,0.0012371540069580078
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 1103, ""timestamp"": ""2025-05-12T12:00:46.417829+00:00Z""}",0,False,1747051390.707811,0.0004487037658691406
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.418074+00:00Z""}",0,False,1747051390.7079597,0.00014853477478027344
PLC/Island 1/VacuumGripper/VacuumGripper02/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:00:46.418307+00:00Z""}",0,False,1747051390.708427,0.0004673004150390625
